is_legendary,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-0.8826110212823469,-0.7938708488372058,1.3254775269437535,2.88065818575013,-0.391784091470179,-3.2014445700386567,0.26149659324460905,-0.7302820017987907,-0.06171689547963155,2.4291930413449894,-0.20443057536317677,-0.349555301883968,0.06940887187615923,0.6560230787697279,1.6902128425278757,-0.8084719261387326,1.1469132286751103,0.3079739376150815,0.21600187256089814,0.4245853392173805
0,-1.8596754371292794,-3.050774238292097,-0.17076420855141192,-2.357443656834325,1.0238705953103289,1.3445654536179685,-1.5077578671431462,-0.9454196520377982,1.7772232977229427,-0.10865745962323213,-0.32113480217712037,-0.8719068143755121,1.033767937175291,-0.5517598029874662,1.1627079014039936,1.890095402360739,0.8326357562910477,0.14707280959579222,1.3172088055891598,-0.684282703089358
0,2.0749935376668174,-3.5187669026252255,-0.04709653530295196,-1.7770917775289332,1.73151108645693,2.0966162227446787,-2.609609468167636,-0.4778883324032404,1.344484091994186,0.4907940309823627,-0.6928668433462518,0.010240269584772314,1.2293332564480635,-0.39356651787376057,1.5503180716137739,1.5785603205692624,0.35240787128605777,0.28713651693948805,1.5562463199079737,-1.5138670046557945
0,1.4070317164432913,-0.677716300027837,-3.4588708195796247,-1.070691819198422,0.4731651077433139,-0.8018939852750214,-2.3083237683446876,-2.622850150297819,0.6149993813200234,-1.5694912821976355,-1.9809045004022896,-1.0219787001044207,-1.122755185024622,-0.10939910016592554,0.5203384524896599,2.4083914756067397,-0.43993113585222365,0.12642526703270757,0.5518910326335157,0.40298867363329993
0,2.4714060444246995,3.7582484025688148,0.9430508764889408,-0.725681146563875,1.6599349064893898,0.2502616280955305,-1.1111324727699914,1.0018125174258847,2.4407300177902953,-1.6013380952596812,-1.0517844245616452,1.4091609905806528,-0.3057909819469321,0.9877168429584311,-0.25033413073993743,-0.8224719750145132,0.38516249394379,1.5224259672619092,0.24124319701320654,-0.6984058615739622
0,1.464354324136127,0.15755470120058437,-1.7300927721900556,0.2898575291828504,0.7151971157749456,-0.023333507024139263,-1.1251872658861153,-0.18525721452331567,0.21271234785240659,0.5008956853924098,0.03890737541842594,1.6761498243764577,0.8840730507393234,0.45091356916535186,-0.1842549652669216,0.08626043804899994,0.8583755879977017,-0.21429419347297674,-0.1558911144701012,-0.16547175849712717
0,3.6412967313838607,4.421415854475576,-2.526561977715754,-2.3569829927765644,0.6151709660034219,2.8373502007273492,0.7655649452806026,-1.4095057326637421,-2.648070550459356,0.8103850661360883,1.3180112021575316,-0.19370102838413972,1.5687605420082638,-2.3825081401751165,1.0089889021968956,-0.37772201724062193,-1.1322843227845134,-0.3866777979960592,-0.020235591086984646,-0.5715841888323417
0,1.2402460607830856,-2.954315308699924,-0.201926852660007,-1.3002331232494684,0.12222550742552635,1.4303350181474956,-1.5559982660549947,0.7052810129862799,0.24301070045573778,0.48454185136316685,-0.30710569571856045,0.8835249991241737,1.1375508660057039,-0.27418205630500764,-0.300947545653016,-0.3725821048588492,-0.39369751649118195,0.0823208514211957,0.4568432426208329,-0.9523482427448801
0,2.042365898005254,0.5753085068215148,-0.2788049717944298,0.5571334761450761,0.05764287722659721,-0.08726425513960838,-0.37462108262871735,1.3651493982250076,-0.05936433533109245,-1.4950277098144997,-0.20899627908206167,0.3677731010102614,0.5063383349780162,0.0930430052277871,-1.0787426052128093,-0.4933069593120955,-0.39140070300007956,0.42457130016062594,0.4261011675350509,0.4115984593522526
0,1.7108942324195608,0.9894003566103894,0.7210886257521952,1.8665009132414012,1.1509964457996218,-0.5012324811973938,-0.10206410741481567,0.6148986461130231,-0.3652763161856069,-1.9937760367246629,0.30031743880427986,0.07012196468413852,1.5400103937174687,0.856153664130167,0.020117593497814442,-0.10922897078603049,-0.8911250390508262,0.46004734879536546,-0.10156615929353037,-0.3357257135132629
0,0.5724396220013328,-1.8586840335797676,1.0377070895507334,1.7392958430451666,3.0476737166643484,-0.3605280825907684,-2.4105975836205538,-0.8370780404206345,-2.534463782448332,1.1610871559721705,0.26840704299555573,-1.7065239801037346,0.23489947823959795,1.3622363523353587,-1.2210231226639012,-1.5958068356243105,0.5643859607012809,0.7376548179886491,-0.21192643275981243,0.03554971402780536
0,0.5070294933320642,-3.2500309211756737,1.7755692042504794,2.298444689907324,1.6967387495858621,-0.3091429808964095,0.6648417533911003,-2.208881311838031,-0.7977477911485575,0.050526746375062624,-0.8910130298777574,0.4411992456983878,0.852906164669779,-0.44273078446557906,0.47550988307802783,0.5020724236500473,-0.9656153881209522,0.3693742031615121,-0.014351667816663697,-0.8901840515670695
0,1.0228823660790618,-2.996274155542247,-0.25669414476926516,-1.1724451318781168,0.1034382121198134,1.080434207510044,-0.9743223889710385,1.0207460673259283,0.262901593930721,-0.5987055101391883,-1.8145486477051815,-1.3334924899602776,0.3221069155015212,0.0673248071722263,-0.5023172620317717,-0.8025042753166335,-0.1876425588713154,-1.4132530033663482,0.2208455995495202,-0.023855329667354205
0,1.4987566307334796,-0.25507241529339264,0.006192791270481989,-0.1297602271666517,1.2648468131351778,-0.12665642830795668,-1.2946487302431828,-0.5659332832748032,-0.0050298364911872725,-0.5825069053593912,-0.9447146232096513,-1.8856625356785175,0.5361810691420449,1.7632109792805888,0.5122938121635363,1.1725797550850328,0.7060582755884414,-0.9556821163939633,0.5075856050301438,-0.998735200243809
0,1.3435064382834745,-0.9415074044388125,-0.26842902623696513,-0.5211589350889243,0.48317261376693854,2.1519720531776567,1.499614346834568,-1.2603786177143141,-2.363329460813791,-0.43767103145057307,-0.11027290704482509,1.1098447739701378,-0.33278900454223886,-0.9033192901272014,-0.17409368677492743,-3.03719058265984,-0.25750895230953963,-0.679814193624425,-0.2674289873805365,0.710006764154885
0,2.6406336880252894,0.7490213545009462,-1.7568549615860185,-1.2769806892776334,0.9682379699267963,1.9338166353158341,-0.0618987975794214,-1.0340380797109647,-0.21484658101993137,0.07831974072494602,0.9180196481066686,0.10434156141632152,1.0990579388602253,-2.074925413826881,0.05442887282105888,1.2078769804369025,-0.5061681240474459,0.05738717474850527,0.8396276215934362,0.3297818851156078
0,1.0967249202174187,-0.13061419866194518,-1.3139413166172604,0.8244623039930019,0.5615649891971591,-0.6408545204189304,-1.3299563992048624,0.10514673375703494,-0.24728591956604312,-1.3465684583996365,-0.02611695714519332,0.9646722134340323,-0.06601110922553677,0.1069013249727458,-0.5534848100127956,0.31352407786784114,0.7254074931328919,-0.29939533615608566,0.34492109613082783,-0.987912327058308
0,3.18180971975546,-1.4601489271666377,-0.001987944698627695,-0.08076256536418906,-0.24295789551272196,0.3626217519776648,0.3738183699758501,2.2911226005526744,-0.9642695143834558,-0.12694755516017128,-1.4484604063196675,-2.2251083069466735,-0.9395650593675331,-0.5784084261513684,0.4811572291482906,0.054290957097655454,-1.0503917169280792,0.5066336134310233,-0.29146005454184754,1.2138729484038877
0,3.17229187295015,5.810657870319332,-0.4813682766136415,-1.5762141201541313,2.2697764872219763,0.5790169554200851,-1.4962996226724332,-0.6839201616552922,1.6779954596883955,0.11753881903269044,-1.0902706945643537,1.0201773751105228,0.204267074592189,2.4036710507205132,0.9771578639341744,-0.3412286865847857,0.70915479140834,0.717642148087195,1.1182269466433536,0.47774605447675966
0,2.5276240549005453,1.527024541089887,3.5903218968952455,-1.3992764182801287,0.14783310985372783,0.5770772311655168,0.7999773142960332,-0.041409252719276556,-0.7661941517183907,2.120272248255585,-1.5567904113358875,0.27580014010036014,-1.3843125301274217,1.801757734253244,-0.6171659563581501,-0.23759743804297348,-0.45132791535147276,-0.18644074734537405,0.05909509861918216,-0.07444445010484087
0,0.7645805995867332,0.6580738457553909,3.898708653328465,-1.1656949217589834,0.7531321035119879,0.2625753964636737,0.4214484687877702,-1.930041356411099,-0.9520524565710095,0.4600383469318238,0.528065869820934,0.9850194172741245,-2.598808314205933,-0.9980648919037582,-0.07185282647859627,2.567472444376344,-0.2657076248398356,0.6733045299337176,0.8573117421157623,-0.22373301678625546
0,1.6319288611930605,2.1571991086833733,3.990073304289394,-0.9532377119117162,-0.286878736978523,-0.004453817729394549,0.5083348081769412,1.00282923741077,-1.0860487604047446,-0.7902861784647279,-0.8890473179056123,0.7193840531677614,-1.7278817216972278,0.7381005620174331,0.10558621244811624,-0.4928766689599735,0.46881054231783037,0.7550754134711108,0.1344486639559089,-0.42288350285752924
1,2.1264677980876585,-0.3723569545885013,2.7519393831392938,-0.7730691091860856,-1.5761259537819379,-0.17189483695047966,-2.3666867747209492,1.007194868040703,-1.5513841571796627,-0.9266576200813386,0.26947905161321717,1.2165128570970818,0.5580991168371254,-0.6656421966163087,2.4035546922311473,-0.07843080140100926,1.0891835524706144,-0.9206433855419957,0.061124937260030744,3.115096582754545
1,2.15629773640908,-0.46985865326110304,2.608564792471718,-0.7365451071871747,-1.6661875418130014,-0.24347727070815767,-2.1786154658056356,1.118862170901225,-1.5781630941629554,-1.216641666961527,0.42055657032395005,1.0943855202507988,0.7725110950989152,-1.3134884345953843,1.9270544430907195,0.3023118660915684,0.9891339763841805,-0.473355423862014,-0.08657475313517345,2.2726738349231903
1,2.0336242523244117,-0.7311822776476762,2.4800299101465275,-0.33257730820912973,-1.8502789846203733,-0.545878690182848,-1.8880879126690813,1.0932735432700436,-1.6682957285327675,-2.3060744250805887,0.5789278459895032,0.73055840993706,0.39034965633932966,-2.3875827673052,0.9422401253219462,0.8521415278370381,0.600695735078942,-0.22915142222952778,0.31581797960562474,2.0476342153463043
1,8.561313007607334,0.8749575961676223,-0.633138839520897,-0.4079510789618529,-0.1584032378170359,0.2272292728966147,1.7674245807908049,-0.943129808696254,4.265572508116738,0.9591640471656654,0.4111348513194113,-0.4405717342573961,0.13416232386410856,1.1894663127679495,-2.3913515586273375,-0.5767078293439811,-0.10133639699243943,0.7483434307278037,0.9332624540190496,0.2031614639665255
1,6.989820294690837,-2.015508825709237,-1.2850859893255837,0.8967997312530717,-2.3823342613127263,-1.140119513783968,1.9220449771659989,0.3739129827697568,1.5133173332223957,0.616724017936683,0.6923220028754921,-0.6532581464637468,-0.6996845528905505,1.9582402790777527,-0.5423223188243359,0.24938432713088282,-0.5567954310356599,-0.5774800667865767,0.38219662396998466,-0.5963213751368408
1,3.956264592026638,4.183497343093428,0.8268719584456554,0.5966633856118555,2.2502531748786514,0.2548580731346142,-0.6616799283591738,0.4598465589964964,1.880878378887646,-1.4060498084799082,0.18571277526545718,1.8668087877378823,1.3071004151440329,0.008583388567432869,0.7646932903600855,-0.644632814917233,-0.20490127894914134,2.5627746039644075,0.8776602550381177,0.6132356246300638
1,6.519075749573055,-0.8924945734423007,-2.3885594918183632,0.4719168978664359,0.3975019299003996,0.0338776637966176,0.5562250031109696,-1.0535032467477121,2.708768321246092,0.7093878912699593,0.6968357586128224,-0.8410752734382215,0.2504652596607391,0.01641235365700459,-1.2280945973216173,0.07466930787933125,0.2308869761912446,-1.9608511004237053,-0.1375137630262531,0.7086972704399135
1,8.843775703602894,-1.1718808720078973,1.3436118050166679,-1.3406972121578025,-2.4041980479797633,0.8531768743774784,4.356852250241436,-1.0993018694910301,1.0140282208269564,2.470922775678861,1.0934651554617236,-0.12904954546258438,0.14870585383882728,1.1780697399268203,-2.463131504647643,1.0627335132317814,0.5027320172859491,1.2363365199016958,0.02951425988686715,0.3431303860522249
1,3.624868204223704,-0.8212914525144974,2.4729366095789316,-1.2073798255592676,-1.8993703755677738,-0.2845890654724523,-1.831597301190654,-0.47767183711728667,0.15094921444843126,0.21744648803774164,2.492224574087541,2.081511985193158,-0.24059497884961553,-0.48259079165655955,1.8827865046120027,0.6542089373372304,0.6006871752602276,-1.3056855805950514,-1.0581240500446174,2.31792408042623
0,0.8105188816872101,0.2582729936702255,-0.08258068585676563,1.2495503138389519,-0.8187800621663369,-1.9690846397836272,-0.6976302634469445,1.3295890310260026,-0.038848714725179784,0.46524707498818446,0.14843444635171585,-0.09391357228551635,-0.30123572367076124,-0.9095613120865894,1.1208215818385738,-0.11728546804759006,0.5510362556424514,-0.603126231078757,-0.2996403650924568,-0.07187983030328417
1,1.9768679016790192,0.058883173371757906,-0.01786656335341372,1.721893811386261,-0.40606920071042957,-1.7469226256041575,-1.4485277439934077,1.6160347633395662,-0.6608329831423959,0.28520198552783366,-0.19093885971576646,0.5607996814712379,-0.5626062003372717,-1.096093111910358,1.3706981563471385,-0.20353463308598782,0.32278485061920315,-0.30605529696420997,-0.06177017083965839,-0.4046360938931387
1,4.365128010499621,-1.520244706738223,-2.119880261307923,-0.530590656417899,-1.3142733583388502,-1.7125148811841693,-1.0166766548100403,-1.1066328666079943,1.7112321435132094,-1.944658680248389,-0.0600921901588717,-2.372208897633959,-1.7293604739251824,0.7440406203037091,0.13770177021539975,0.14624388109583036,-0.2476513843521417,-0.9517321948740639,-1.169449881856705,-0.3919170064434526
1,1.8735080349541566,-3.76470150414909,0.4607086787972512,-0.5830599290481036,-0.13831796850305797,0.5554373727955838,-1.85612031326162,0.9488963673903787,-0.238400156012194,-2.0734564025199798,0.5039175787633386,0.23413411022766376,-0.25008727228658223,-1.1532218969083845,-0.4443627927394301,0.5196704830834806,0.9906414035860945,-1.6504035869255083,-0.7381571536343849,0.4397112260201926
1,6.6855867070737585,-1.084048554724911,-1.8962512785320036,0.8115223013994397,0.38028398022782867,-0.30940764815203103,-0.09351845621682721,-0.9026319240052423,2.3599799691124606,-0.030650728127356506,1.0181107845826802,-0.7384208036743478,-0.23248596974860988,0.48614167106282874,-0.91873869142742,0.04327323051873139,0.6060112712028396,-2.0786454485756263,-0.25375702807423456,0.00021493558427251416
1,3.3458800104257067,0.5088643677973446,3.105822422477397,0.43738103203781314,-0.45432187549884995,-1.002889315354477,-0.4103300131314301,0.2466467609662548,-0.43295069736796554,-2.4344250673137027,1.3779686214730729,0.3558833198571654,1.2089690695264252,-0.7689808697266161,1.8133404503815562,0.3686725717742387,0.25359851854812027,-0.9706771783279458,-1.5718385167299138,1.736709073291267
0,-2.044615861886092,-2.6696921367355078,-0.06390117724656523,-1.6851222359285525,-0.24717900855959987,0.36584589193597705,-0.6440108228078063,1.1632470603728706,0.018010698297137435,-0.781630458231787,-0.9536878862910451,-1.1483282090464193,1.394989250821052,0.21694595053138785,-0.43185427950478955,-0.4898805225575608,0.7508654232681021,-0.19614283720944511,0.4853546285841386,0.2063740891416521
0,-0.7505619012219938,-2.905249091651787,0.02099290748764714,-1.3343280787678675,-0.0041992500075185655,0.51838091164329,-1.1154618495738629,1.280686441803771,-0.20920970060348948,-0.8768718129009728,-1.0185489097223073,-0.7962876513116561,1.118814020205296,0.16662777515382987,-0.3477207146037105,-0.5569901424796557,0.618290427933947,-0.3668150801445837,0.5973294883364675,0.24101818974762834
0,1.3193816608950808,-3.2660697556252063,-0.05400364359450821,-0.7305901683269499,0.1675062641524668,0.9056135896989055,-1.369727649557025,1.157597826277154,-0.1314628311657365,-0.4581483479068105,-0.8349776249075924,-0.35690259020769155,1.2120831501420053,0.03652251393545141,-1.0065163235853511,-0.6339263777612006,-0.04808152593637708,-0.03384677530380855,1.6850394164730327,0.4648500576922397
0,-1.385676482234295,1.5866522955695985,0.22660745906605573,0.7472340887191614,0.9045364758867465,-0.9941766811694067,1.1630635111477066,0.6139772494531697,-0.09102463610247344,-1.630011708623038,-0.0007130159016806778,-0.7187748071743512,2.479503892532489,0.3605805933806901,0.2943792032036935,-0.10657740792185233,-0.08017525652353398,0.5464710526511026,-0.9100517844626912,0.2953860321097837
0,-0.03619554445604696,0.6305618631790766,-0.8587534985571151,1.1904014058242354,1.9166979970095712,0.17200324532281344,1.6871193051223616,2.6377282949366037,-0.4429308730279626,-0.7816200512873034,0.3231582187857071,-0.5012585731530921,1.5355143680566377,0.09580088879011354,0.06057428093250264,0.6031402497499431,-0.5408007664258105,0.74633094324125,-1.106851997637614,-0.10459324278819014
